Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,MPC,5,0,30,20,208,491,2,12.0,1,0,0
LookAhead,MPC,5,0,30,20,91,172,1,13.8,0,0,1
LookAhead,MPC,5,0,30,20,108,292,1,13.0,1,0,0
LookAhead,MPC,5,0,30,20,174,403,1,15.0,1,0,0
LookAhead,MPC,5,0,30,20,259,575,1,14.666666666666666,1,0,0
LookAhead,MPC,5,0,30,20,172,395,1,14.25,1,0,0
LookAhead,MPC,5,0,30,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,30,20,174,403,0,0.0,1,0,0
LookAhead,MPC,5,0,30,20,207,488,2,62.0,1,0,0
LookAhead,MPC,5,0,30,20,173,387,0,62.0,1,0,0
LookAhead,MPC,5,0,30,20,209,550,2,9.5,1,0,0
LookAhead,MPC,5,0,30,20,259,513,0,9.5,1,0,0
LookAhead,MPC,5,0,30,20,208,300,0,9.5,1,0,0
LookAhead,MPC,5,0,30,20,261,336,2,11.0,1,0,0
LookAhead,MPC,5,0,30,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,0,30,20,261,585,2,7.5,1,0,0
LookAhead,MPC,5,0,30,20,104,225,1,8.5,0,0,1
LookAhead,MPC,5,0,30,20,209,549,2,17.5,1,0,0
LookAhead,MPC,5,0,30,20,208,490,3,18.0,1,0,0
LookAhead,MPC,5,0,30,20,28,57,1,16.571428571428573,0,0,1
LookAhead,MPC,5,0,30,20,85,250,1,1.6666666666666667,0,0,1
LookAhead,MPC,5,0,30,20,108,293,2,49.0,1,0,0
LookAhead,MPC,5,0,30,20,213,316,2,32.0,1,0,0
LookAhead,MPC,5,0,30,20,175,409,0,32.0,1,0,0
LookAhead,MPC,5,0,30,20,207,489,4,19.428571428571427,1,0,0
LookAhead,MPC,5,0,30,20,103,280,2,3.0,0,0,1
LookAhead,MPC,5,0,30,20,108,292,2,24.0,1,0,0
LookAhead,MPC,5,0,30,20,93,193,2,14.0,0,0,1
LookAhead,MPC,5,0,30,20,108,292,1,2.0,1,0,0
LookAhead,MPC,5,0,30,20,388,550,2,3.5,1,0,0
LookAhead,MPC,5,0,30,20,187,293,0,0.0,1,0,0
LookAhead,MPC,5,0,30,20,281,610,4,22.5,1,0,0
LookAhead,MPC,5,0,30,20,209,460,0,22.5,1,0,0
LookAhead,MPC,5,0,30,20,264,432,1,20.2,1,0,0
LookAhead,MPC,5,0,30,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,0,30,20,174,402,1,15.0,1,0,0
LookAhead,MPC,5,0,30,20,207,494,0,15.0,1,0,0
LookAhead,MPC,5,0,30,20,354,550,1,2.0,1,0,0
LookAhead,MPC,5,0,30,20,83,196,1,4.75,0,0,1
LookAhead,MPC,5,0,30,20,225,574,1,32.0,1,0,0
LookAhead,MPC,5,0,30,20,174,312,2,29.0,1,0,0
LookAhead,MPC,5,0,30,20,212,317,3,38.4,1,0,0
LookAhead,MPC,5,0,30,20,172,404,1,35.5,1,0,0
LookAhead,MPC,5,0,30,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,0,30,20,267,575,1,16.0,1,0,0
LookAhead,MPC,5,0,30,20,209,473,1,17.5,1,0,0
LookAhead,MPC,5,0,30,20,99,148,1,17.666666666666668,0,0,1
LookAhead,MPC,5,0,30,20,209,549,2,15.0,1,0,0
LookAhead,MPC,5,0,30,20,174,324,1,16.0,1,0,0
LookAhead,MPC,5,0,30,20,122,136,0,16.0,0,0,1
LookAhead,MPC,5,0,30,30,151,549,2,11.5,1,0,0
LookAhead,MPC,5,0,30,30,207,294,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,229,548,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,149,465,1,8.0,1,0,0
LookAhead,MPC,5,0,30,30,187,438,2,9.0,1,0,0
LookAhead,MPC,5,0,30,30,150,314,0,9.0,1,0,0
LookAhead,MPC,5,0,30,30,152,551,3,7.0,1,0,0
LookAhead,MPC,5,0,30,30,186,488,0,7.0,1,0,0
LookAhead,MPC,5,0,30,30,126,391,0,7.0,1,0,0
LookAhead,MPC,5,0,30,30,83,294,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,167,323,2,12.5,1,0,0
LookAhead,MPC,5,0,30,30,124,388,0,12.5,1,0,0
LookAhead,MPC,5,0,30,30,147,463,0,12.5,1,0,0
LookAhead,MPC,5,0,30,30,35,157,2,8.5,0,0,1
LookAhead,MPC,5,0,30,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,125,386,1,18.0,1,0,0
LookAhead,MPC,5,0,30,30,147,465,0,18.0,1,0,0
LookAhead,MPC,5,0,30,30,125,370,1,20.5,1,0,0
LookAhead,MPC,5,0,30,30,81,292,1,29.0,1,0,0
LookAhead,MPC,5,0,30,30,125,386,0,36.0,1,0,0
LookAhead,MPC,5,0,30,30,143,293,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,150,319,2,27.0,1,0,0
LookAhead,MPC,5,0,30,30,194,573,2,20.0,1,0,0
LookAhead,MPC,5,0,30,30,149,452,1,16.2,1,0,0
LookAhead,MPC,5,0,30,30,81,293,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,125,385,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,147,463,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,61,170,2,14.0,0,0,1
LookAhead,MPC,5,0,30,30,154,548,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,160,499,2,18.0,1,0,0
LookAhead,MPC,5,0,30,30,124,371,0,18.0,1,0,0
LookAhead,MPC,5,0,30,30,147,320,0,18.0,1,0,0
LookAhead,MPC,5,0,30,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,138,405,2,17.0,1,0,0
LookAhead,MPC,5,0,30,30,186,559,2,24.25,1,0,0
LookAhead,MPC,5,0,30,30,126,391,0,24.25,1,0,0
LookAhead,MPC,5,0,30,30,154,546,1,4.0,1,0,0
LookAhead,MPC,5,0,30,30,49,80,1,3.5,0,0,1
LookAhead,MPC,5,0,30,30,16,92,2,7.5,0,0,1
LookAhead,MPC,5,0,30,30,154,548,1,7.0,1,0,0
LookAhead,MPC,5,0,30,30,19,21,1,8.0,0,0,1
LookAhead,MPC,5,0,30,30,81,293,1,11.0,1,0,0
LookAhead,MPC,5,0,30,30,188,591,2,10.666666666666666,1,0,0
LookAhead,MPC,5,0,30,30,128,381,4,13.428571428571429,1,0,0
LookAhead,MPC,5,0,30,30,185,455,0,13.428571428571429,1,0,0
LookAhead,MPC,5,0,30,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,150,320,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,186,571,3,19.0,1,0,0
LookAhead,MPC,5,0,30,30,205,287,1,19.0,1,0,0
LookAhead,MPC,5,0,30,30,124,406,0,19.0,1,0,0
LookAhead,MPC,5,0,30,30,147,464,1,13.5,1,0,0
LookAhead,MPC,5,0,30,30,125,377,0,13.5,1,0,0
LookAhead,MPC,5,0,30,30,154,548,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,127,333,3,10.0,1,0,0
LookAhead,MPC,5,0,30,30,179,550,1,27.0,1,0,0
LookAhead,MPC,5,0,30,30,152,484,2,16.0,1,0,0
LookAhead,MPC,5,0,30,30,125,368,1,15.0,1,0,0
LookAhead,MPC,5,0,30,30,156,305,4,16.857142857142858,1,0,0
LookAhead,MPC,5,0,30,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,30,30,36,93,2,10.5,0,0,1
LookAhead,MPC,5,0,30,30,100,291,1,15.0,1,0,0
LookAhead,MPC,5,0,30,30,120,383,1,10.5,0,0,1
LookAhead,MPC,5,0,30,30,154,548,2,9.5,1,0,0
LookAhead,MPC,5,0,30,30,175,485,3,28.6,1,0,0
LookAhead,MPC,5,0,30,30,182,422,1,25.33333333333333,1,0,0
LookAhead,MPC,5,0,30,30,149,306,1,23.428571428571427,1,0,0
LookAhead,MPC,5,0,30,30,17,100,2,14.0,0,0,1
LookAhead,MPC,5,0,30,30,154,547,3,13.0,1,0,0
LookAhead,MPC,5,0,30,30,192,504,2,12.8,1,0,0
LookAhead,MPC,5,0,30,30,150,301,1,13.666666666666666,1,0,0
LookAhead,MPC,5,0,30,30,185,343,0,13.666666666666666,1,0,0
LookAhead,MPC,5,0,30,30,81,292,1,17.0,1,0,0
LookAhead,MPC,5,0,30,30,150,322,0,17.0,1,0,0
LookAhead,MPC,5,0,30,30,58,129,1,17.0,0,0,1
LookAhead,MPC,5,0,30,30,81,293,2,7.0,1,0,0
LookAhead,MPC,5,0,30,30,155,302,2,11.5,1,0,0
LookAhead,MPC,5,0,30,40,82,260,2,16.333333333333332,1,0,0
LookAhead,MPC,5,0,30,40,150,612,1,13.8,1,0,0
LookAhead,MPC,5,0,30,40,147,545,3,11.666666666666666,1,0,0
LookAhead,MPC,5,0,30,40,112,340,1,17.0,1,0,0
LookAhead,MPC,5,0,30,40,119,314,0,17.0,1,0,0
LookAhead,MPC,5,0,30,40,101,386,0,17.0,1,0,0
LookAhead,MPC,5,0,30,40,121,549,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,121,487,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,155,451,3,9.333333333333334,1,0,0
LookAhead,MPC,5,0,30,40,122,308,1,7.5,1,0,0
LookAhead,MPC,5,0,30,40,70,291,1,2.0,1,0,0
LookAhead,MPC,5,0,30,40,100,390,1,10.5,1,0,0
LookAhead,MPC,5,0,30,40,119,466,1,10.0,1,0,0
LookAhead,MPC,5,0,30,40,101,372,1,11.75,1,0,0
LookAhead,MPC,5,0,30,40,87,286,2,34.0,1,0,0
LookAhead,MPC,5,0,30,40,123,326,1,22.5,1,0,0
LookAhead,MPC,5,0,30,40,103,387,2,18.5,1,0,0
LookAhead,MPC,5,0,30,40,119,467,4,16.77777777777778,1,0,0
LookAhead,MPC,5,0,30,40,70,292,1,22.0,1,0,0
LookAhead,MPC,5,0,30,40,100,389,2,16.0,1,0,0
LookAhead,MPC,5,0,30,40,121,494,2,14.8,1,0,0
LookAhead,MPC,5,0,30,40,11,16,0,16.8,0,0,1
LookAhead,MPC,5,0,30,40,70,276,1,22.0,1,0,0
LookAhead,MPC,5,0,30,40,183,622,4,12.714285714285714,1,0,0
LookAhead,MPC,5,0,30,40,111,390,1,12.5,1,0,0
LookAhead,MPC,5,0,30,40,152,459,1,12.22222222222222,1,0,0
LookAhead,MPC,5,0,30,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,105,387,1,20.0,1,0,0
LookAhead,MPC,5,0,30,40,151,574,1,34.666666666666664,1,0,0
LookAhead,MPC,5,0,30,40,103,396,4,20.857142857142858,1,0,0
LookAhead,MPC,5,0,30,40,70,289,1,34.0,1,0,0
LookAhead,MPC,5,0,30,40,110,382,1,38.25,1,0,0
LookAhead,MPC,5,0,30,40,119,477,0,40.75,1,0,0
LookAhead,MPC,5,0,30,40,102,370,0,40.75,1,0,0
LookAhead,MPC,5,0,30,40,121,549,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,41,64,1,17.0,0,0,1
LookAhead,MPC,5,0,30,40,70,290,2,15.5,1,0,0
LookAhead,MPC,5,0,30,40,2,1,0,15.5,0,0,1
LookAhead,MPC,5,0,30,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,103,392,3,7.666666666666667,1,0,0
LookAhead,MPC,5,0,30,40,151,594,1,11.0,1,0,0
LookAhead,MPC,5,0,30,40,42,148,1,14.0,0,0,1
LookAhead,MPC,5,0,30,40,121,552,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,23,45,1,1.0,0,0,1
LookAhead,MPC,5,0,30,40,11,83,1,7.0,0,0,1
LookAhead,MPC,5,0,30,40,70,292,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,101,382,1,16.0,1,0,0
LookAhead,MPC,5,0,30,40,124,474,2,14.0,1,0,0
LookAhead,MPC,5,0,30,40,132,552,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,11,18,1,5.0,0,0,1
LookAhead,MPC,5,0,30,40,115,290,1,19.0,1,0,0
LookAhead,MPC,5,0,30,40,104,382,3,9.25,1,0,0
LookAhead,MPC,5,0,30,40,119,480,0,9.5,1,0,0
LookAhead,MPC,5,0,30,40,101,371,1,9.6,1,0,0
LookAhead,MPC,5,0,30,40,70,291,1,2.0,1,0,0
LookAhead,MPC,5,0,30,40,145,560,1,15.0,0,0,1
LookAhead,MPC,5,0,30,40,81,272,2,15.5,1,0,0
LookAhead,MPC,5,0,30,40,133,345,1,14.666666666666666,1,0,0
LookAhead,MPC,5,0,30,40,165,575,1,16.25,1,0,0
LookAhead,MPC,5,0,30,40,122,465,1,16.6,1,0,0
LookAhead,MPC,5,0,30,40,105,291,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,125,320,2,11.0,1,0,0
LookAhead,MPC,5,0,30,40,37,80,1,13.5,0,0,1
LookAhead,MPC,5,0,30,40,77,286,1,15.0,1,0,0
LookAhead,MPC,5,0,30,40,101,393,1,8.0,1,0,0
LookAhead,MPC,5,0,30,40,119,467,1,7.333333333333333,1,0,0
LookAhead,MPC,5,0,30,40,101,373,0,7.333333333333333,1,0,0
LookAhead,MPC,5,0,30,40,122,548,2,13.5,1,0,0
LookAhead,MPC,5,0,30,40,105,330,0,13.0,1,0,0
LookAhead,MPC,5,0,30,40,151,458,1,13.25,1,0,0
LookAhead,MPC,5,0,30,40,55,176,2,14.5,0,0,1
LookAhead,MPC,5,0,30,40,70,288,2,14.5,1,0,0
LookAhead,MPC,5,0,30,40,124,322,1,12.666666666666666,1,0,0
LookAhead,MPC,5,0,30,40,168,588,3,15.5,1,0,0
LookAhead,MPC,5,0,30,40,124,474,2,16.125,1,0,0
LookAhead,MPC,5,0,30,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,100,388,2,35.0,1,0,0
LookAhead,MPC,5,0,30,40,110,435,2,34.25,0,0,1
LookAhead,MPC,5,0,30,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,124,319,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,101,388,2,12.0,1,0,0
LookAhead,MPC,5,0,30,40,28,62,0,12.666666666666666,0,0,1
LookAhead,MPC,5,0,30,40,70,292,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,100,382,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,15,34,1,1.0,0,0,1
LookAhead,MPC,5,0,30,40,70,292,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,126,356,1,7.0,1,0,0
LookAhead,MPC,5,0,30,40,150,575,1,4.5,1,0,0
LookAhead,MPC,5,0,30,40,141,548,3,20.33333333333333,1,0,0
LookAhead,MPC,5,0,30,40,109,332,2,18.0,0,0,1
LookAhead,MPC,5,0,30,40,70,291,2,11.0,1,0,0
LookAhead,MPC,5,0,30,40,152,604,2,13.25,1,0,0
LookAhead,MPC,5,0,30,40,122,469,1,15.8,1,0,0
LookAhead,MPC,5,0,30,40,167,459,4,14.88888888888889,1,0,0
LookAhead,MPC,5,0,30,40,70,292,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,124,317,1,3.0,1,0,0
LookAhead,MPC,5,0,30,40,155,582,1,6.5,1,0,0
LookAhead,MPC,5,0,30,40,122,448,1,5.666666666666667,1,0,0
LookAhead,MPC,5,0,30,40,78,275,3,25.0,1,0,0
LookAhead,MPC,5,0,40,20,208,550,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,208,491,3,12.0,1,0,0
LookAhead,MPC,5,0,40,20,261,425,1,10.25,1,0,0
LookAhead,MPC,5,0,40,20,209,315,1,10.6,1,0,0
LookAhead,MPC,5,0,40,20,108,293,1,17.0,1,0,0
LookAhead,MPC,5,0,40,20,263,585,3,16.5,1,0,0
LookAhead,MPC,5,0,40,20,174,386,1,13.4,1,0,0
LookAhead,MPC,5,0,40,20,259,549,2,13.5,1,0,0
LookAhead,MPC,5,0,40,20,89,227,1,16.666666666666668,0,0,1
LookAhead,MPC,5,0,40,20,108,289,1,6.0,1,0,0
LookAhead,MPC,5,0,40,20,174,403,1,15.5,1,0,0
LookAhead,MPC,5,0,40,20,192,446,2,13.5,0,0,1
LookAhead,MPC,5,0,40,20,108,293,1,9.0,1,0,0
LookAhead,MPC,5,0,40,20,33,79,0,9.0,0,0,1
LookAhead,MPC,5,0,40,20,89,240,1,17.0,0,0,1
LookAhead,MPC,5,0,40,20,73,205,1,15.0,0,0,1
LookAhead,MPC,5,0,40,20,26,122,1,5.0,0,0,1
LookAhead,MPC,5,0,40,20,93,217,2,9.5,0,0,1
LookAhead,MPC,5,0,40,20,110,291,2,26.0,1,0,0
LookAhead,MPC,5,0,40,20,54,41,1,16.0,0,0,1
LookAhead,MPC,5,0,40,20,213,550,1,21.0,1,0,0
LookAhead,MPC,5,0,40,20,333,550,1,15.0,1,0,0
LookAhead,MPC,5,0,40,20,174,324,0,15.0,1,0,0
LookAhead,MPC,5,0,40,20,259,450,0,15.0,1,0,0
LookAhead,MPC,5,0,40,20,172,380,1,14.5,1,0,0
LookAhead,MPC,5,0,40,20,209,549,2,10.5,1,0,0
LookAhead,MPC,5,0,40,20,174,324,0,10.5,1,0,0
LookAhead,MPC,5,0,40,20,208,332,1,8.0,1,0,0
LookAhead,MPC,5,0,40,20,172,404,0,8.0,1,0,0
LookAhead,MPC,5,0,40,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,98,75,2,11.333333333333334,0,0,1
LookAhead,MPC,5,0,40,20,108,295,1,20.0,1,0,0
LookAhead,MPC,5,0,40,20,362,442,2,5.5,0,0,1
LookAhead,MPC,5,0,40,20,97,269,0,0.0,0,0,1
LookAhead,MPC,5,0,40,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,168,392,1,3.0,0,0,1
LookAhead,MPC,5,0,40,20,209,550,1,18.0,1,0,0
LookAhead,MPC,5,0,40,20,259,512,1,26.0,1,0,0
LookAhead,MPC,5,0,40,20,173,393,5,19.5,1,0,0
LookAhead,MPC,5,0,40,20,301,288,1,13.0,1,0,0
LookAhead,MPC,5,0,40,20,137,160,1,14.0,0,0,1
LookAhead,MPC,5,0,40,20,179,260,0,0.0,0,0,1
LookAhead,MPC,5,0,40,20,28,117,1,14.0,0,0,1
LookAhead,MPC,5,0,40,20,44,161,1,20.0,0,0,1
LookAhead,MPC,5,0,40,20,108,291,1,3.0,1,0,0
LookAhead,MPC,5,0,40,20,272,609,5,14.0,1,0,0
LookAhead,MPC,5,0,40,20,208,472,1,13.625,1,0,0
LookAhead,MPC,5,0,40,20,261,414,2,14.4,1,0,0
LookAhead,MPC,5,0,40,20,211,550,2,8.0,1,0,0
LookAhead,MPC,5,0,40,20,112,272,1,10.0,0,0,1
LookAhead,MPC,5,0,40,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,215,273,4,25.75,1,0,0
LookAhead,MPC,5,0,40,20,75,159,1,23.6,0,0,1
LookAhead,MPC,5,0,40,20,125,345,4,6.8,0,0,1
LookAhead,MPC,5,0,40,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,214,484,1,28.0,0,0,1
LookAhead,MPC,5,0,40,20,217,564,3,9.0,1,0,0
LookAhead,MPC,5,0,40,20,10,21,0,10.0,0,0,1
LookAhead,MPC,5,0,40,20,220,564,2,7.5,1,0,0
LookAhead,MPC,5,0,40,20,273,524,4,10.5,1,0,0
LookAhead,MPC,5,0,40,30,130,466,5,23.666666666666668,0,0,1
LookAhead,MPC,5,0,40,30,71,269,1,14.0,0,0,1
LookAhead,MPC,5,0,40,30,82,303,2,13.0,0,0,1
LookAhead,MPC,5,0,40,30,100,288,3,33.0,1,0,0
LookAhead,MPC,5,0,40,30,152,318,1,22.5,1,0,0
LookAhead,MPC,5,0,40,30,125,395,1,19.0,1,0,0
LookAhead,MPC,5,0,40,30,147,464,2,15.4,1,0,0
LookAhead,MPC,5,0,40,30,80,293,0,0.0,0,0,1
LookAhead,MPC,5,0,40,30,154,548,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,230,478,1,20.0,0,0,1
LookAhead,MPC,5,0,40,30,81,293,3,14.5,1,0,0
LookAhead,MPC,5,0,40,30,150,320,0,22.0,1,0,0
LookAhead,MPC,5,0,40,30,120,365,3,11.333333333333334,0,0,1
LookAhead,MPC,5,0,40,30,232,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,125,385,1,12.0,1,0,0
LookAhead,MPC,5,0,40,30,72,231,2,8.333333333333334,0,0,1
LookAhead,MPC,5,0,40,30,154,548,1,1.0,1,0,0
LookAhead,MPC,5,0,40,30,95,283,2,10.5,1,0,0
LookAhead,MPC,5,0,40,30,12,24,1,12.0,0,0,1
LookAhead,MPC,5,0,40,30,154,548,1,3.0,1,0,0
LookAhead,MPC,5,0,40,30,75,269,3,16.5,0,0,1
LookAhead,MPC,5,0,40,30,82,286,1,26.5,1,0,0
LookAhead,MPC,5,0,40,30,80,119,0,27.5,0,0,1
LookAhead,MPC,5,0,40,30,82,280,1,11.0,1,0,0
LookAhead,MPC,5,0,40,30,126,386,1,13.0,1,0,0
LookAhead,MPC,5,0,40,30,57,177,1,12.333333333333334,0,0,1
LookAhead,MPC,5,0,40,30,94,284,2,27.5,1,0,0
LookAhead,MPC,5,0,40,30,116,374,3,17.0,0,0,1
LookAhead,MPC,5,0,40,30,154,552,2,11.5,1,0,0
LookAhead,MPC,5,0,40,30,127,307,0,11.5,1,0,0
LookAhead,MPC,5,0,40,30,147,318,3,11.0,1,0,0
LookAhead,MPC,5,0,40,30,125,388,0,11.0,1,0,0
LookAhead,MPC,5,0,40,30,81,294,1,15.0,1,0,0
LookAhead,MPC,5,0,40,30,125,386,0,23.0,1,0,0
LookAhead,MPC,5,0,40,30,4,2,0,23.0,0,0,1
LookAhead,MPC,5,0,40,30,154,548,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,149,465,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,185,437,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,6,1,0,0.0,0,0,1
LookAhead,MPC,5,0,40,30,112,304,1,16.0,0,0,1
LookAhead,MPC,5,0,40,30,81,294,3,21.0,1,0,0
LookAhead,MPC,5,0,40,30,185,594,0,21.0,1,0,0
LookAhead,MPC,5,0,40,30,150,456,2,14.0,1,0,0
LookAhead,MPC,5,0,40,30,321,547,2,13.5,1,0,0
LookAhead,MPC,5,0,40,30,150,494,1,14.333333333333334,1,0,0
LookAhead,MPC,5,0,40,30,124,368,0,14.333333333333334,1,0,0
LookAhead,MPC,5,0,40,30,147,319,0,14.333333333333334,1,0,0
LookAhead,MPC,5,0,40,30,154,548,2,12.5,1,0,0
LookAhead,MPC,5,0,40,30,127,319,0,12.5,1,0,0
LookAhead,MPC,5,0,40,30,127,253,2,12.0,0,0,1
LookAhead,MPC,5,0,40,30,67,253,1,14.0,0,0,1
LookAhead,MPC,5,0,40,30,154,548,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,5,5,0,0.0,0,0,1
LookAhead,MPC,5,0,40,30,81,292,2,4.0,1,0,0
LookAhead,MPC,5,0,40,30,125,385,0,4.0,1,0,0
LookAhead,MPC,5,0,40,30,147,463,1,4.0,1,0,0
LookAhead,MPC,5,0,40,30,125,371,0,4.0,1,0,0
LookAhead,MPC,5,0,40,30,154,548,1,12.0,1,0,0
LookAhead,MPC,5,0,40,30,127,331,2,28.5,1,0,0
LookAhead,MPC,5,0,40,30,175,447,1,24.666666666666668,0,0,1
LookAhead,MPC,5,0,40,30,159,553,3,15.25,1,0,0
LookAhead,MPC,5,0,40,30,37,99,1,15.2,0,0,1
LookAhead,MPC,5,0,40,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,125,386,1,68.0,1,0,0
LookAhead,MPC,5,0,40,30,147,465,1,36.0,1,0,0
LookAhead,MPC,5,0,40,30,124,370,0,36.0,0,0,1
LookAhead,MPC,5,0,40,30,88,309,2,8.0,1,0,0
LookAhead,MPC,5,0,40,30,9,12,0,12.0,0,0,1
LookAhead,MPC,5,0,40,30,81,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,185,589,2,8.0,1,0,0
LookAhead,MPC,5,0,40,30,26,62,1,8.666666666666666,0,0,1
LookAhead,MPC,5,0,40,30,154,548,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,186,503,2,11.0,1,0,0
LookAhead,MPC,5,0,40,30,149,293,1,12.333333333333334,1,0,0
LookAhead,MPC,5,0,40,30,199,347,2,10.857142857142858,1,0,0
LookAhead,MPC,5,0,40,30,154,548,1,6.0,1,0,0
LookAhead,MPC,5,0,40,30,153,486,2,9.333333333333334,1,0,0
LookAhead,MPC,5,0,40,30,124,367,2,13.5,1,0,0
LookAhead,MPC,5,0,40,30,147,319,0,13.5,1,0,0
LookAhead,MPC,5,0,40,30,81,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,163,514,2,14.5,0,0,1
LookAhead,MPC,5,0,40,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,62,190,0,0.0,0,0,1
LookAhead,MPC,5,0,40,40,69,291,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,181,291,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,100,387,1,13.0,1,0,0
LookAhead,MPC,5,0,40,40,166,588,3,26.33333333333333,1,0,0
LookAhead,MPC,5,0,40,40,104,397,2,21.5,1,0,0
LookAhead,MPC,5,0,40,40,30,124,1,14.0,0,0,1
LookAhead,MPC,5,0,40,40,70,292,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,151,599,3,4.333333333333333,1,0,0
LookAhead,MPC,5,0,40,40,122,468,1,5.25,1,0,0
LookAhead,MPC,5,0,40,40,55,142,1,7.2,0,0,1
LookAhead,MPC,5,0,40,40,121,549,2,6.5,1,0,0
LookAhead,MPC,5,0,40,40,197,552,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,153,497,1,12.0,1,0,0
LookAhead,MPC,5,0,40,40,93,360,2,11.333333333333334,0,0,1
LookAhead,MPC,5,0,40,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,7,6,0,0.0,0,0,1
LookAhead,MPC,5,0,40,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,124,327,2,8.5,1,0,0
LookAhead,MPC,5,0,40,40,101,387,0,8.5,1,0,0
LookAhead,MPC,5,0,40,40,125,489,3,9.4,1,0,0
LookAhead,MPC,5,0,40,40,121,551,1,24.0,1,0,0
LookAhead,MPC,5,0,40,40,121,482,0,24.0,1,0,0
LookAhead,MPC,5,0,40,40,151,439,1,17.0,1,0,0
LookAhead,MPC,5,0,40,40,129,309,2,26.33333333333333,1,0,0
LookAhead,MPC,5,0,40,40,121,548,2,12.5,1,0,0
LookAhead,MPC,5,0,40,40,153,506,1,31.666666666666668,1,0,0
LookAhead,MPC,5,0,40,40,108,400,3,25.33333333333333,1,0,0
LookAhead,MPC,5,0,40,40,153,334,2,20.25,1,0,0
LookAhead,MPC,5,0,40,40,70,292,1,51.0,1,0,0
LookAhead,MPC,5,0,40,40,112,387,1,29.0,1,0,0
LookAhead,MPC,5,0,40,40,47,155,1,24.0,0,0,1
LookAhead,MPC,5,0,40,40,70,290,2,8.0,1,0,0
LookAhead,MPC,5,0,40,40,98,143,1,12.0,0,0,1
LookAhead,MPC,5,0,40,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,30,70,1,13.0,0,0,1
